id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col
42,145.71182644,-37.95017029,257,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
42,145.67630244,-37.9296605,258,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
42,145.67630244,-37.8886409,259,FALSE,1,42.1,145.711826443382_-37.9091507002576,145.71182644338197,-37.90915070025757,145.13023401_-37.86646037,212051323,21323,Mount Waverley - North,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.484,145.13023401,-37.86646037,41,45
43,145.67630244,-38.01169968,260,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.71182644,-37.99118988,261,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.74735045,-38.01169968,262,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.74735045,-38.05271927,263,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.71182644,-38.07322907,264,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.67630244,-38.05271927,265,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
43,145.67630244,-38.01169968,266,FALSE,1,43.1,145.711826443382_-38.0322094748749,145.71182644338197,-38.032209474874904,145.13217956_-37.91594144,212051320,21320,Clayton,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,9.4112,145.13217956,-37.91594144,38,33
44,145.67630244,-38.13475845,267,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.71182644,-38.11424866,268,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.74735045,-38.13475845,269,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.74735045,-38.17577805,270,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.71182644,-38.19628784,271,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.67630244,-38.17577805,272,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
44,145.67630244,-38.13475845,273,FALSE,1,44.1,145.711826443382_-38.1552682494922,145.71182644338197,-38.15526824949224,145.30942384_-38.0050551,212021455,21455,Narre Warren - North East,21202,Casey - North,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.874,145.30942384,-38.0050551,14,17
45,145.67630244,-38.25781723,274,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.71182644,-38.23730743,275,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.74735045,-38.25781723,276,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.74735045,-38.29883682,277,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.71182644,-38.31934662,278,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.67630244,-38.29883682,279,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
45,145.67630244,-38.25781723,280,FALSE,1,45.1,145.711826443382_-38.2783270241096,145.71182644338197,-38.278327024109565,145.29204625_-38.05009763,212031458,21458,Narre Warren South (West),21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,6.777,145.29204625,-38.05009763,25,3
5,145.21449033,-37.95017029,281,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.25001434,-37.9296605,282,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.28553834,-37.95017029,283,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.28553834,-37.99118988,284,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.25001434,-38.01169968,285,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.21449033,-37.99118988,286,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
5,145.21449033,-37.95017029,287,FALSE,1,5.1,145.250014335147_-37.9706800875662,145.25001433514745,-37.97068008756624,145.15785564_-37.94569553,212041317,21317,Springvale,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,11.1052,145.15785564,-37.94569553,33,35
6,145.21449033,-38.07322907,288,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.25001434,-38.05271927,289,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.28553834,-38.07322907,290,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.28553834,-38.11424866,291,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.25001434,-38.13475845,292,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.21449033,-38.11424866,293,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
6,145.21449033,-38.07322907,294,FALSE,1,6.1,145.250014335147_-38.0937388621836,145.25001433514745,-38.09373886218358,145.1639159_-38.01453706,212041314,21314,Keysborough,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,30.2794,145.1639159,-38.01453706,31,18
7,145.21449033,-38.19628784,295,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.25001434,-38.17577805,296,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.28553834,-38.19628784,297,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.28553834,-38.23730743,298,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.25001434,-38.25781723,299,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.21449033,-38.23730743,300,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
7,145.21449033,-38.19628784,301,FALSE,1,7.1,145.250014335147_-38.2167976368009,145.25001433514745,-38.2167976368009,145.12713202_-37.97490402,212041313,21313,Dingley Village,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,7.2437,145.12713202,-37.97490402,30,4
8,145.25001434,-38.01169968,302,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.28553834,-37.99118988,303,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.32106235,-38.01169968,304,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.32106235,-38.05271927,305,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.28553834,-38.07322907,306,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.25001434,-38.05271927,307,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
8,145.25001434,-38.01169968,308,FALSE,1,8.1,145.285538343473_-38.0322094748749,145.28553834347318,-38.032209474874904,145.1727402_-37.9739395,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,4.7945,145.1727402,-37.9739395,36,27
9,145.25001434,-38.13475845,309,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.28553834,-38.11424866,310,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.32106235,-38.13475845,311,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.32106235,-38.17577805,312,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.28553834,-38.19628784,313,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.25001434,-38.17577805,314,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
9,145.25001434,-38.13475845,315,FALSE,1,9.1,145.285538343473_-38.1552682494922,145.28553834347318,-38.15526824949224,145.24840254_-38.10184797,212031304,21304,Cranbourne West,21203,Casey - South,212,Melbourne - South East,2GMEL,Greater Melbourne,2,Victoria,12.8981,145.24840254,-38.10184797,20,11
